,Open,High,Low,Close,Volume,Forcast
2023-08-01,86.5999984741211,86.68000030517578,85.94999694824219,86.87000274658203,7,85.96056365966797
2023-08-02,85.83000183105469,85.87000274658203,84.80000305175781,85.08000183105469,8,84.5157699584961
2023-08-03,84.94000244140625,85.25,83.8499984741211,85.27999877929688,16,83.98748016357422
2023-08-04,85.0,86.05000305175781,85.0,85.2699966430664,10,84.97712707519531
2023-08-07,85.0,86.05000305175781,85.0,86.37999725341797,1,85.502197265625
2023-08-08,85.5,86.18000030517578,85.26000213623047,86.19999694824219,13,85.48318481445312
2023-08-09,85.43000030517578,85.43000030517578,85.43000030517578,86.11000061035156,1,85.37850952148438
2023-08-10,86.66999816894531,87.68000030517578,86.66999816894531,87.29000091552734,16,86.62425994873047
2023-08-11,87.30999755859375,90.16000366210938,87.04000091552734,89.29000091552734,9,88.16533660888672
2023-08-14,88.5999984741211,88.5999984741211,86.69000244140625,87.6500015258789,14,87.10369110107422
2023-08-15,86.58000183105469,86.58000183105469,85.83999633789062,86.19999694824219,9,85.62393188476562
2023-08-16,86.06999969482422,86.06999969482422,85.2699966430664,85.31999969482422,17,85.06376647949219
2023-08-17,85.0999984741211,85.0999984741211,84.77999877929688,84.36000061035156,5,84.15689849853516
2023-08-18,85.1500015258789,85.16000366210938,84.52999877929688,84.31999969482422,6,83.7422103881836
2023-08-21,85.54000091552734,85.56999969482422,85.54000091552734,84.45999908447266,2,84.44330596923828
2023-08-22,84.9000015258789,84.9000015258789,84.61000061035156,84.98999786376953,3,84.27804565429688
2023-08-23,86.08000183105469,86.23999786376953,84.93000030517578,86.20999908447266,23,84.9159164428711
2023-08-24,86.7699966430664,86.94000244140625,85.98999786376953,86.08999633789062,67,85.57735443115234
2023-08-25,86.05000305175781,87.68000030517578,86.05000305175781,87.51000213623047,7,86.18571472167969
2023-08-28,87.05999755859375,87.0999984741211,87.05999755859375,87.06999969482422,2,86.38034057617188
2023-08-29,86.4000015258789,86.81999969482422,86.4000015258789,87.08999633789062,2,86.00935363769531
2023-08-30,87.83999633789062,88.30000305175781,87.18000030517578,88.27999877929688,29,86.962158203125
2023-08-31,87.94999694824219,88.55000305175781,87.80999755859375,88.0999984741211,7,87.34934997558594
2023-09-01,88.79000091552734,90.13999938964844,88.4000015258789,89.61000061035156,0,88.8835678100586
2023-09-05,88.63999938964844,88.63999938964844,86.79000091552734,88.0,28,87.3388442993164
2023-09-06,87.0,87.0,86.0,86.0,6,85.5680923461914
2023-09-07,85.56999969482422,85.56999969482422,83.41000366210938,83.62000274658203,22,83.68031311035156
2023-09-08,83.61000061035156,84.80000305175781,83.61000061035156,84.41000366210938,8,83.32597351074219
2023-09-11,86.25,87.44999694824219,86.12999725341797,86.97000122070312,12,85.91436004638672
2023-09-12,87.41000366210938,87.6500015258789,86.20999908447266,87.48999786376953,16,86.45757293701172
2023-09-13,86.70999908447266,86.70999908447266,85.05999755859375,85.66999816894531,23,84.98279571533203
2023-09-14,86.4000015258789,86.4000015258789,86.05999755859375,86.47000122070312,9,85.31417846679688
2023-09-15,86.75,86.75,85.19999694824219,85.38999938964844,16,84.97361755371094
2023-09-18,85.77999877929688,85.97000122070312,85.77999877929688,85.54000091552734,7,84.80809020996094
2023-09-19,86.52999877929688,86.52999877929688,86.52999877929688,86.05999755859375,7,85.4398422241211
2023-09-20,85.7300033569336,85.7300033569336,85.3499984741211,85.37000274658203,6,84.71185302734375
2023-09-21,85.0,85.0199966430664,84.69999694824219,84.87000274658203,12,83.79447937011719
2023-09-22,84.87000274658203,84.87000274658203,84.87000274658203,84.04000091552734,6,83.5623550415039
2023-09-25,86.41999816894531,86.41999816894531,86.41999816894531,86.41999816894531,0,85.4489974975586
2023-09-26,88.18000030517578,88.18000030517578,88.18000030517578,88.18000030517578,0,87.20695495605469
2023-09-27,88.4000015258789,88.4000015258789,88.4000015258789,88.4000015258789,0,87.37154388427734
2023-09-28,89.19999694824219,89.19999694824219,89.19999694824219,88.7300033569336,1,87.87321472167969
2023-09-29,90.75,90.75,85.20999908447266,86.86000061035156,22,86.58540344238281
2023-10-02,87.45999908447266,87.45999908447266,87.45999908447266,87.45999908447266,0,86.79541015625
2023-10-03,87.13999938964844,87.13999938964844,87.13999938964844,87.13999938964844,0,86.53022003173828
2023-10-04,86.72000122070312,86.72000122070312,86.72000122070312,86.72000122070312,0,86.21288299560547
2023-10-05,86.25,86.25,86.25,86.25,0,85.86940002441406
2023-10-06,86.8499984741211,86.8499984741211,86.8499984741211,86.8499984741211,0,86.4469223022461
2023-10-09,86.66999816894531,86.66999816894531,86.66999816894531,86.66999816894531,23365,86.38933563232422
2023-10-10,87.0999984741211,87.37000274658203,85.36000061035156,85.44999694824219,27442,85.67081451416016
2023-10-11,85.5,86.1500015258789,84.37999725341797,85.05000305175781,28531,84.84761047363281
2023-10-12,85.01000213623047,85.69999694824219,84.13999938964844,84.91999816894531,22993,84.38208770751953
2023-10-13,85.0999984741211,86.48999786376953,84.7300033569336,86.05999755859375,19832,84.97602081298828
2023-10-16,86.19999694824219,86.2300033569336,84.58000183105469,85.1500015258789,23441,84.66423797607422
2023-10-17,85.1500015258789,85.1500015258789,82.97000122070312,83.2300033569336,32468,83.2002944946289
2023-10-18,83.30999755859375,84.5,82.01000213623047,84.23999786376953,35021,82.86186218261719
2023-10-19,84.18000030517578,84.38999938964844,82.41000366210938,84.2699966430664,20510,82.95642852783203
2023-10-20,84.11000061035156,84.12999725341797,81.51000213623047,82.4000015258789,31366,81.87398529052734
2023-10-23,82.29000091552734,84.9000015258789,81.68000030517578,83.7300033569336,33193,82.45258331298828
2023-10-24,83.7300033569336,84.44000244140625,82.56999969482422,82.93000030517578,19572,82.7734375
2023-10-25,82.77999877929688,84.16000366210938,82.7300033569336,83.80999755859375,14634,82.79257202148438
2023-10-26,83.76000213623047,85.19999694824219,83.51000213623047,84.58999633789062,19467,83.52761840820312
2023-10-27,84.77999877929688,85.44000244140625,83.83000183105469,84.37999725341797,17145,83.77278137207031
2023-10-30,84.37999725341797,85.25,82.79000091552734,82.91000366210938,19829,82.87655639648438
2023-10-31,82.94999694824219,83.0999984741211,81.1500015258789,81.22000122070312,26784,81.09569549560547
2023-11-01,81.37999725341797,81.37999725341797,79.30000305175781,79.44000244140625,32215,79.88343048095703
2023-11-02,79.55000305175781,80.81999969482422,79.4800033569336,79.80000305175781,24071,79.3751449584961
2023-11-03,79.80000305175781,80.5,79.19999694824219,79.62000274658203,16748,79.32283020019531
2023-11-06,79.41999816894531,79.97000122070312,77.86000061035156,78.0,29926,78.17414855957031
2023-11-07,77.94999694824219,78.16000366210938,76.25,76.4800033569336,36280,76.90314483642578
2023-11-08,76.5,76.91999816894531,74.7699966430664,74.88999938964844,36591,75.60786437988281
2023-11-09,75.0,77.29000091552734,74.9000015258789,76.5199966430664,35683,75.93218994140625
2023-11-10,76.27999877929688,77.75,75.52999877929688,77.31999969482422,27663,76.47344207763672
2023-11-13,77.30000305175781,78.0,76.81999969482422,77.4800033569336,23202,76.81322479248047
2023-11-14,77.4800033569336,79.87999725341797,77.30999755859375,78.68000030517578,19467,78.20381164550781
2023-11-15,78.54000091552734,79.19000244140625,78.04000091552734,78.41000366210938,8681,78.30358123779297
2023-11-16,78.2300033569336,79.48999786376953,77.91000366210938,78.68000030517578,7847,78.12100982666016
2023-11-17,78.62000274658203,79.41000366210938,78.2300033569336,78.91999816894531,5649,78.323974609375
2023-11-20,78.5999984741211,79.12000274658203,77.0199966430664,77.97000122070312,7393,77.47553253173828
2023-11-21,77.75,77.75,76.68000030517578,77.33999633789062,10659,76.82672119140625
2023-11-22,77.5999984741211,79.75,77.55000305175781,79.58000183105469,3756,78.3695297241211
2023-11-23,77.5999984741211,79.75,77.55000305175781,79.58000183105469,0,78.42858123779297
2023-11-24,79.58000183105469,80.68000030517578,78.2699966430664,80.38999938964844,376,78.87047576904297
2023-11-27,80.41999816894531,80.41999816894531,80.41999816894531,78.58999633789062,35,79.16531372070312
2023-11-28,78.79000091552734,78.79000091552734,78.79000091552734,78.5999984741211,5,78.1849136352539
2023-11-29,78.81999969482422,78.81999969482422,78.81999969482422,78.58999633789062,1,78.01373291015625
2023-11-30,79.7699966430664,79.7699966430664,79.06999969482422,79.4000015258789,9,78.67645263671875
2023-12-01,76.0,79.4800033569336,76.0,78.41999816894531,6,77.821533203125
2023-12-04,78.41999816894531,78.41999816894531,78.25,77.68000030517578,35,77.20243835449219
2023-12-05,78.68000030517578,78.68000030517578,78.68000030517578,78.68000030517578,0,78.28854370117188
2023-12-06,78.75,78.75,78.75,78.75,15441,78.45339965820312
2023-12-07,79.61000061035156,82.75,79.5199966430664,82.58999633789062,35322,80.74370574951172
2023-12-08,82.7300033569336,83.12999725341797,81.12000274658203,81.44000244140625,23492,81.47659301757812
2023-12-11,81.45999908447266,82.5,81.38999938964844,82.0,16661,81.0150375366211
2023-12-12,81.9800033569336,82.36000061035156,80.5999984741211,81.05000305175781,15833,80.72948455810547
2023-12-13,81.05000305175781,81.70999908447266,80.77999877929688,81.18000030517578,12002,80.66242980957031
2023-12-14,81.18000030517578,82.27999877929688,80.69999694824219,80.80999755859375,15886,80.46331024169922
2023-12-15,80.80999755859375,81.5,79.83000183105469,79.93000030517578,15218,79.59620666503906
2023-12-18,80.0,80.12000274658203,79.05000305175781,79.0999984741211,17264,78.65531158447266
2023-12-19,79.18000030517578,79.87000274658203,78.86000061035156,79.45999908447266,14595,78.79646301269531
2023-12-20,79.45999908447266,80.58999633789062,79.01000213623047,79.20999908447266,14506,79.00531768798828
2023-12-21,79.5,79.8499984741211,78.30999755859375,79.12999725341797,17454,78.37726593017578
2023-12-22,79.26000213623047,80.88999938964844,79.25,79.76000213623047,0,79.07879638671875
2023-12-26,79.76000213623047,80.5,79.62000274658203,80.05000305175781,6761,79.29461669921875
2023-12-27,80.0,80.76000213623047,79.51000213623047,80.52999877929688,13598,79.27882385253906
2023-12-28,80.4800033569336,81.30000305175781,80.19000244140625,80.94999694824219,13252,79.75479125976562
2023-12-29,80.80999755859375,81.75,80.44000244140625,81.0,14269,79.94622802734375
2024-01-02,80.87000274658203,81.75,79.69000244140625,79.94000244140625,18900,80.0750503540039
2024-01-03,80.25,81.44999694824219,80.11000061035156,80.93000030517578,18949,80.19172668457031
2024-01-04,80.80999755859375,81.25,80.08000183105469,80.12000274658203,15899,79.98491668701172
2024-01-05,80.12000274658203,80.56999969482422,79.58999633789062,80.19000244140625,15706,79.46521759033203
2024-01-08,80.01000213623047,80.80999755859375,79.5999984741211,80.41999816894531,16715,79.9629898071289
2024-01-09,80.45999908447266,81.2300033569336,80.30000305175781,80.7300033569336,15329,80.78935241699219
2024-01-10,80.72000122070312,81.0999984741211,79.91999816894531,80.18000030517578,18115,80.3431625366211
2024-01-11,80.02999877929688,81.94999694824219,80.0199966430664,81.36000061035156,24270,80.70208740234375
2024-01-12,81.36000061035156,82.22000122070312,81.05999755859375,81.30999755859375,21837,81.21945190429688
2024-01-16,81.30999755859375,81.5199966430664,80.68000030517578,81.33000183105469,15884,80.86819458007812
2024-01-17,81.30999755859375,82.44999694824219,81.01000213623047,81.69999694824219,21917,81.25790405273438
2024-01-18,81.87000274658203,82.5999984741211,81.6500015258789,82.51000213623047,18093,81.78399658203125
2024-01-19,82.5,84.72000122070312,82.30999755859375,83.94999694824219,45229,82.85115051269531
2024-01-22,83.88999938964844,84.98999786376953,83.54000091552734,84.83000183105469,33550,84.03008270263672
2024-01-23,84.81999969482422,84.83000183105469,84.02999877929688,84.5999984741211,26242,84.14236450195312
2024-01-24,84.5,85.48999786376953,84.29000091552734,85.4000015258789,24638,84.56571197509766
2024-01-25,85.30000305175781,85.83000183105469,85.08000183105469,85.76000213623047,22811,85.07366180419922
2024-01-26,85.68000030517578,85.86000061035156,84.16000366210938,84.37000274658203,23260,84.1679458618164
2024-01-29,84.45999908447266,85.20999908447266,83.86000061035156,84.26000213623047,21851,83.91573333740234
2024-01-30,84.5,84.93000030517578,83.6500015258789,84.77999877929688,21341,83.92620849609375
2024-01-31,84.68000030517578,85.37000274658203,84.5,85.16999816894531,20541,84.3925552368164
2024-02-01,85.0999984741211,86.9000015258789,84.80000305175781,86.48999786376953,35547,85.50953674316406
2024-02-02,86.41999816894531,87.31999969482422,85.80000305175781,87.11000061035156,35547,85.91532135009766
